2014.10.28,00:00,17.37500,17.59000,17.32750,17.58750,2027
2014.10.29,00:00,17.59500,17.67000,17.35000,17.40500,2418
2014.10.30,00:00,17.58000,17.66500,17.04250,17.40750,3226
2014.10.31,00:00,17.78000,17.85000,17.53500,17.77500,2953
2014.11.03,00:00,17.80500,17.92500,17.59000,17.63000,2075
2014.11.04,00:00,17.52000,17.67750,17.14250,17.14500,2859
2014.11.05,00:00,17.29250,17.49750,17.09500,17.32000,2410
2014.11.06,00:00,17.31250,17.73250,17.27250,17.48000,4353
2014.11.07,00:00,17.52000,17.60250,17.15500,17.37250,3042
2014.11.10,00:00,17.31250,17.65000,17.24000,17.65000,2467
2014.11.11,00:00,17.66500,17.75750,17.52750,17.64500,2103
2014.11.12,00:00,17.54750,17.64750,17.31000,17.34250,2408
2014.11.13,00:00,17.46000,17.52000,17.09750,17.18000,2157
2014.11.14,00:00,17.22000,17.36750,17.05250,17.24000,2235
2014.11.17,00:00,17.09750,17.53500,17.05250,17.51500,2306
2014.11.18,00:00,17.78000,17.95750,17.72000,17.85500,2128
2014.11.19,00:00,17.89000,17.97000,17.72500,17.84250,1746
2014.11.20,00:00,17.84000,17.87500,17.53250,17.78000,1732
2014.11.21,00:00,17.83000,18.52000,17.82750,18.49000,2756
2014.11.24,00:00,18.47750,18.66500,18.33500,18.56250,2234
2014.11.25,00:00,18.47000,18.65250,18.35000,18.38750,1898
2014.11.26,00:00,18.43750,18.50250,18.33750,18.39500,1611
2014.11.27,00:00,18.38000,18.48750,18.02250,18.04750,2002
2014.11.28,00:00,17.94500,17.98250,17.64750,17.98250,2335
2014.12.01,00:00,17.60500,17.90250,17.52500,17.73250,2766
2014.12.02,00:00,17.85000,18.09500,17.82500,18.01250,2610
2014.12.03,00:00,18.13250,18.38500,17.98250,18.28000,2327
2014.12.04,00:00,18.30000,18.34000,17.84000,17.89750,3111
2014.12.05,00:00,18.12500,18.30500,17.98000,18.29000,2184
2014.12.08,00:00,18.23750,18.31000,17.95750,18.01750,1787
2014.12.09,00:00,17.71250,17.88750,17.55750,17.60500,2933
2014.12.10,00:00,17.69500,17.74500,17.31250,17.35500,2682
2014.12.11,00:00,17.25500,17.36500,17.01000,17.15000,2664
2014.12.12,00:00,16.95250,17.06500,16.07250,16.10000,2768
2014.12.15,00:00,16.21000,16.62000,15.64250,15.66250,3951
2014.12.16,00:00,15.35500,15.67000,14.94250,15.66000,6094
2014.12.17,00:00,15.90000,15.90000,15.26750,15.69250,3698
2014.12.18,00:00,15.93250,16.15750,15.69250,16.09000,3049
2014.12.19,00:00,16.27750,16.30000,15.94000,16.11500,3203
2014.12.22,00:00,16.04750,16.12250,15.46250,15.59500,2257
2014.12.23,00:00,15.56750,15.80750,15.45000,15.77250,2144
2014.12.24,00:00,15.62250,15.98250,15.62250,15.93500,848
2014.12.29,00:00,15.84500,15.85750,15.49250,15.69750,2641
2014.12.30,00:00,15.67750,15.67750,15.48750,15.56000,1818
2014.12.31,00:00,15.50750,15.61750,15.48250,15.48500,736
2015.01.02,00:00,15.70000,15.75750,15.42000,15.58000,2390
2015.01.05,00:00,15.37000,15.47250,14.60750,14.62750,3503
2015.01.06,00:00,14.66750,14.87750,14.29250,14.63000,3764
2015.01.07,00:00,14.64250,15.02000,14.53250,14.62250,3736
2015.01.08,00:00,14.90000,15.04250,14.72750,15.01750,3423
2015.01.09,00:00,14.94000,15.01250,14.34250,14.50500,3754
2015.01.12,00:00,14.63500,14.67250,14.27750,14.40000,3506
2015.01.13,00:00,14.29000,14.61750,14.23750,14.58500,2839
2015.01.14,00:00,14.34000,14.61000,14.29250,14.35000,3918
2015.01.15,00:00,14.71500,14.95000,14.28750,14.78500,5770
2015.01.16,00:00,14.75000,15.24750,14.74000,15.19500,4355
2015.01.19,00:00,15.26000,15.33000,15.05000,15.19250,2391
2015.01.20,00:00,15.30250,15.59500,15.27000,15.44250,2888
2015.01.21,00:00,15.56500,15.70000,15.29500,15.64000,3653
2015.01.22,00:00,15.83000,16.20250,15.76750,15.98000,3571
2015.01.23,00:00,16.13750,16.22250,16.05000,16.16750,3645
2015.01.26,00:00,15.94000,16.26250,15.68000,16.22750,3609
2015.01.27,00:00,16.16750,16.28000,15.95750,16.25750,3773
2015.01.28,00:00,16.32750,16.33750,15.79750,15.84750,3564
2015.01.29,00:00,15.54000,15.92000,15.41500,15.88750,3506
2015.01.30,00:00,15.83000,15.94500,15.55250,15.61750,3797
2015.02.02,00:00,15.77500,15.99250,15.52750,15.94750,4315
2015.02.03,00:00,16.19500,16.88750,16.19500,16.71500,3517
2015.02.04,00:00,16.81500,16.84250,16.30000,16.43500,3578
2015.02.05,00:00,16.10000,16.60000,15.94750,16.53000,3549
2015.02.06,00:00,16.56750,16.66000,16.42500,16.52500,2496
2015.02.09,00:00,16.38000,16.47250,16.19750,16.46750,2833
2015.02.10,00:00,16.49250,16.59500,16.13750,16.30250,3229
2015.02.11,00:00,16.30000,16.31250,15.98000,16.01750,2476
2015.02.12,00:00,16.07250,16.62500,16.03500,16.37250,2679
2015.02.13,00:00,16.59000,16.95250,16.56250,16.93000,2274
2015.02.16,00:00,16.85250,16.95500,16.76250,16.82500,1974
2015.02.17,00:00,16.67750,16.95000,16.57750,16.81750,2654
2015.02.18,00:00,16.90500,17.02250,16.84750,16.96500,2220
2015.02.19,00:00,16.95500,16.95500,16.65750,16.90000,3135
2015.02.20,00:00,16.86250,16.99250,16.65000,16.84000,3264
2015.02.23,00:00,17.05000,17.06000,16.75000,16.85250,2245
2015.02.24,00:00,16.90000,17.04750,16.81750,17.02000,2393
2015.02.25,00:00,17.03000,17.11750,16.95250,17.03000,1676
2015.02.26,00:00,17.17000,17.18750,17.06000,17.07250,1544
2015.02.27,00:00,17.12500,17.21250,17.05250,17.17000,1888
2015.03.02,00:00,17.21000,17.35250,17.11750,17.19000,2043
2015.03.03,00:00,17.21750,17.32250,17.03750,17.07000,2459
2015.03.04,00:00,17.10500,17.26250,16.89000,16.97250,3046
2015.03.05,00:00,17.10750,17.25500,17.00250,17.07750,2639
2015.03.06,00:00,17.14000,17.20000,17.01500,17.03250,2150
2015.03.09,00:00,16.95000,17.12500,16.85750,17.05750,2568
2015.03.10,00:00,17.04250,17.04500,16.61750,16.72250,3094
2015.03.11,00:00,16.71750,16.79750,16.35750,16.60000,2449
2015.03.12,00:00,16.67750,16.75000,16.55250,16.57000,2368
2015.03.13,00:00,16.65250,16.65500,16.18250,16.25500,2310
2015.03.16,00:00,16.29250,16.36250,16.18000,16.21500,1823
2015.03.17,00:00,16.27000,16.58500,16.18250,16.33500,3004
2015.03.18,00:00,16.34000,16.47250,16.21000,16.38250,2615
2015.03.19,00:00,16.45750,16.69250,16.42000,16.55500,2582
2015.03.20,00:00,16.61500,17.32500,16.52000,17.31000,2606
2015.03.23,00:00,17.21250,17.45000,17.13000,17.34000,2640
2015.03.24,00:00,17.30500,17.64250,17.27250,17.55500,2367
2015.03.25,00:00,17.44500,17.47750,17.33250,17.39750,2581
2015.03.26,00:00,17.45750,17.70500,17.18000,17.40750,3510
2015.03.27,00:00,17.37250,17.39500,17.08750,17.25500,2915
2015.03.30,00:00,17.23000,17.51500,17.10250,17.41250,2375
2015.03.31,00:00,17.40000,17.56750,17.25750,17.30000,2528
2015.04.01,00:00,17.23750,17.67250,17.20250,17.53250,3008
2015.04.02,00:00,17.58500,17.75000,17.45500,17.49000,1795
2015.04.07,00:00,17.71250,18.10500,17.71250,18.05000,2105
2015.04.08,00:00,18.22500,18.49250,17.92250,17.98000,2444
2015.04.09,00:00,18.06750,18.24250,17.83250,18.18500,2249
2015.04.10,00:00,18.21500,18.25000,18.02000,18.13000,2187
2015.04.13,00:00,18.13500,18.41500,18.09000,18.39500,1928
2015.04.14,00:00,18.44500,18.47000,18.18000,18.25750,2876
2015.04.15,00:00,18.34000,18.57250,18.31750,18.44500,1857
2015.04.16,00:00,18.43500,18.46000,18.24000,18.26500,2668
2015.04.17,00:00,18.29500,18.41250,17.95000,18.09000,4023
2015.04.20,00:00,18.11500,18.23500,17.98000,18.22500,2019
2015.04.21,00:00,18.29000,18.29000,18.09750,18.14500,2672
2015.04.22,00:00,18.18000,18.19750,17.80500,18.04750,3258
2015.04.23,00:00,17.93750,18.21750,17.79500,18.19250,3549
2015.04.24,00:00,18.28250,18.47000,18.11500,18.21500,3489
2015.04.27,00:00,18.24250,18.61250,18.05750,18.48000,2782
2015.04.28,00:00,18.49250,18.72000,18.42000,18.51500,3252
2015.04.29,00:00,18.54250,18.60500,18.21000,18.34750,4115
2015.04.30,00:00,18.36000,18.57000,18.27750,18.42750,4340
2015.05.04,00:00,18.31750,18.60500,18.17750,18.51000,2734
2015.05.05,00:00,18.40750,18.50750,18.17250,18.21500,4231
2015.05.06,00:00,18.24250,18.37250,18.16000,18.36750,4784
2015.05.07,00:00,17.98500,18.03750,17.58750,17.71750,4076
2015.05.08,00:00,17.80750,18.15750,17.69500,18.15500,3148
2015.05.11,00:00,18.21250,18.36000,18.14500,18.16000,3009
2015.05.12,00:00,17.95000,18.14750,17.87000,18.11250,2781
2015.05.13,00:00,18.16500,18.27500,17.99000,18.00750,3083
2015.05.14,00:00,18.04000,18.22250,17.90250,18.20500,2250
2015.05.15,00:00,18.14750,18.15000,17.78750,17.83750,2396
2015.05.18,00:00,17.95000,18.06250,17.62750,17.79000,2549
2015.05.19,00:00,17.95250,18.09250,17.86500,17.96500,2525
2015.05.20,00:00,17.90000,18.14500,17.83250,18.12750,1791
2015.05.21,00:00,18.07500,18.23000,18.00000,18.15750,2014
2015.05.22,00:00,18.18750,18.22000,18.06500,18.14750,1350
2015.05.25,00:00,18.08250,18.10750,17.74750,17.78000,795
2015.05.26,00:00,17.76750,17.87000,17.49750,17.60500,2485
2015.05.27,00:00,17.72500,17.78750,17.55250,17.75250,2806
2015.05.28,00:00,17.67000,17.73000,17.31500,17.46250,1914
2015.05.29,00:00,17.56000,17.59250,17.25750,17.28000,2422
2015.06.01,00:00,17.42750,17.45000,17.21750,17.29750,2456
2015.06.02,00:00,17.39500,17.56750,17.14750,17.42000,3051
2015.06.03,00:00,17.49000,17.58000,17.25500,17.40000,2730
2015.06.04,00:00,17.28000,17.37500,17.04250,17.08250,3266
2015.06.05,00:00,16.91000,17.15000,16.85750,17.06500,3136
2015.06.08,00:00,16.95250,17.03000,16.83750,16.87000,2658
2015.06.09,00:00,16.83000,16.90500,16.60000,16.79250,2922
2015.06.10,00:00,16.78250,17.08750,16.74000,16.99000,2336
2015.06.11,00:00,17.02750,17.27000,16.99000,17.06250,2955
2015.06.12,00:00,17.04000,17.10000,16.73750,16.84750,3302
2015.06.15,00:00,16.62250,16.72000,16.41500,16.58250,3039
2015.06.16,00:00,16.50250,16.64500,16.28750,16.62750,3067
2015.06.17,00:00,16.68500,16.80250,16.58250,16.63500,2678
2015.06.18,00:00,16.15500,16.24000,15.98750,16.23500,2754
2015.06.19,00:00,16.18250,16.32250,16.05000,16.12250,3261
2015.06.22,00:00,16.42250,16.60750,16.28500,16.57500,3670
2015.06.23,00:00,16.63500,16.70750,16.51750,16.53500,2400
2015.06.24,00:00,16.55750,16.69500,16.41500,16.47750,2609
2015.06.25,00:00,16.41500,16.70500,16.38750,16.45750,2625
2015.06.26,00:00,16.36500,16.56500,16.33250,16.52250,1723
2015.06.29,00:00,15.89500,16.15500,15.84750,15.85500,2951
2015.06.30,00:00,15.81250,16.02250,15.63000,15.78750,3690
2015.07.01,00:00,16.09000,16.31500,15.92250,16.01250,3276
2015.07.02,00:00,16.08750,16.27000,16.04000,16.06500,2232
2015.07.03,00:00,16.10500,16.11000,15.80500,15.94000,1952
2015.07.06,00:00,15.61000,15.75250,15.49750,15.50750,2847
2015.07.07,00:00,15.49500,15.57250,15.21250,15.22500,2780
2015.07.08,00:00,15.27750,15.46250,15.22250,15.38500,3140
2015.07.09,00:00,15.42000,15.90500,15.38250,15.81750,2475
2015.07.10,00:00,16.17000,16.38000,16.05250,16.28000,3240
2015.07.13,00:00,16.50250,16.53250,16.29250,16.45250,2474
2015.07.14,00:00,16.41250,16.56000,16.35500,16.51000,1644
2015.07.15,00:00,16.58000,16.66750,16.50250,16.62500,1446
2015.07.16,00:00,16.66250,16.96750,16.58500,16.93000,1957
2015.07.17,00:00,16.91500,16.94000,16.63000,16.73000,1632
2015.07.20,00:00,16.75250,16.90750,16.65750,16.74500,1277
2015.07.21,00:00,16.76000,16.76000,16.54500,16.57750,1498
2015.07.22,00:00,16.39250,16.47500,16.33750,16.35750,2034
2015.07.23,00:00,16.39500,16.39750,16.09750,16.11500,1634
2015.07.24,00:00,16.08750,16.22000,15.84250,15.88250,1409
2015.07.27,00:00,15.84750,15.84750,15.50500,15.55250,2075
2015.07.28,00:00,15.62500,15.78250,15.54250,15.71000,1889
2015.07.29,00:00,15.83000,16.02500,15.50750,15.98750,2208
2015.07.30,00:00,15.83250,15.84000,15.20750,15.32250,3256
2015.07.31,00:00,15.38000,15.39500,15.09500,15.24000,2190
2015.08.03,00:00,15.26000,15.33750,15.04750,15.26750,2435
2015.08.04,00:00,15.16750,15.21250,14.99750,15.03500,2105
2015.08.05,00:00,15.07000,15.24250,14.99750,15.17000,2130
2015.08.06,00:00,15.14000,15.19750,15.00000,15.12750,1505
2015.08.07,00:00,15.14500,15.30750,15.08750,15.10000,2198
2015.08.10,00:00,15.16750,15.28000,14.98000,15.27500,2167
2015.08.11,00:00,15.25750,15.35750,14.96000,14.97250,1958
2015.08.12,00:00,14.96500,14.99250,14.70000,14.82000,2658
2015.08.13,00:00,15.13500,15.13750,14.68750,14.70000,1572
2015.08.14,00:00,14.68750,14.77000,14.49250,14.56250,2049
2015.08.17,00:00,14.66000,14.69000,14.38000,14.55750,2319
2015.08.18,00:00,14.50500,14.55250,14.34000,14.36000,2180
2015.08.19,00:00,14.30500,14.36250,14.10000,14.13250,1745
2015.08.20,00:00,14.05250,14.14500,13.87500,13.87500,2303
2015.08.21,00:00,13.69500,13.82750,13.44000,13.46000,2796
2015.08.24,00:00,12.99250,13.14500,12.22000,12.29750,4837
2015.08.25,00:00,12.63000,12.77750,12.41000,12.74000,4783
2015.08.26,00:00,12.55500,12.74250,12.36000,12.44000,4099
2015.08.27,00:00,12.72500,13.15750,12.60250,13.08750,2842
2015.08.28,00:00,13.15750,13.46500,12.95500,13.18500,3223
2015.08.31,00:00,13.01500,13.08250,12.62750,12.71000,2137
2015.09.01,00:00,12.93000,12.97250,12.20750,12.27750,4119
2015.09.02,00:00,12.19250,12.43000,11.98000,12.10500,3144
2015.09.03,00:00,12.24250,12.35250,11.95750,12.20000,2823
2015.09.04,00:00,12.11750,12.12750,11.69250,11.81750,3211
2015.09.07,00:00,11.90250,11.98250,11.67750,11.71500,1782
2015.09.08,00:00,11.75750,11.92250,11.70750,11.71500,1899
2015.09.09,00:00,12.00750,12.12250,11.82500,11.83750,2228
2015.09.10,00:00,11.73500,11.76000,11.42000,11.50750,2590
2015.09.11,00:00,11.55000,11.55500,11.15750,11.18000,2479
2015.09.14,00:00,11.21000,11.28750,11.00000,11.10500,1873
2015.09.15,00:00,11.09500,11.26750,10.81250,11.21250,2346
2015.09.16,00:00,11.28750,11.45250,11.19750,11.44750,1996
2015.09.17,00:00,11.46000,11.48250,11.28500,11.33250,2006
2015.09.18,00:00,11.18500,11.20500,10.73750,10.83500,2439
2015.09.21,00:00,10.78000,10.91250,10.62750,10.70500,2157
2015.09.22,00:00,10.69000,10.71250,10.16250,10.16750,2614
2015.09.23,00:00,10.15750,10.43750,10.00500,10.01250,2204
2015.09.24,00:00,9.97250,10.22250,9.87800,10.05250,4720
2015.09.25,00:00,10.35750,10.47250,10.04500,10.07000,2445
2015.09.28,00:00,10.12750,10.34250,9.95800,10.05000,2377
2015.09.29,00:00,9.97500,10.28250,9.93800,10.22500,2587
2015.09.30,00:00,10.38750,10.39750,10.28250,10.34500,1834
2015.10.01,00:00,10.62000,11.02000,10.61250,10.75750,3070
2015.10.02,00:00,10.86000,11.12250,10.74000,11.01500,3145
2015.10.05,00:00,11.30500,11.80250,11.25500,11.74500,2759
2015.10.06,00:00,11.79500,12.10750,11.44500,12.07750,2711
2015.10.07,00:00,12.32500,12.64250,12.22250,12.31250,3217
2015.10.08,00:00,12.30500,12.41000,12.08000,12.31750,2680
2015.10.09,00:00,12.55500,12.81500,12.51000,12.54250,2459
2015.10.12,00:00,12.62000,12.77000,12.21250,12.37250,2505
2015.10.13,00:00,12.14500,12.16750,11.75250,12.04000,2524
2015.10.14,00:00,11.91250,12.29000,11.83750,12.15750,3019
2015.10.15,00:00,12.58500,12.58500,11.42000,11.61500,4312
2015.10.16,00:00,11.78500,11.96000,11.64750,11.78250,2767
2015.10.19,00:00,11.63250,11.73000,11.33250,11.41250,2172
2015.10.20,00:00,11.31250,11.35250,11.09000,11.24750,2089
2015.10.21,00:00,11.28500,11.36750,11.03000,11.30000,2008
2015.10.22,00:00,11.18750,11.63000,11.18750,11.60250,2171
2015.10.23,00:00,11.77250,11.90000,11.51750,11.53500,2699
2015.10.26,00:00,11.55250,11.72750,11.45250,11.51000,2234
2015.10.27,00:00,11.48000,11.48250,10.92000,11.08500,2724
2015.10.28,00:00,11.04000,11.60500,10.97750,11.56500,2114
2015.10.29,00:00,11.57000,11.57750,11.26500,11.43750,2459
2015.10.30,00:00,11.53750,11.54000,11.34500,11.41000,1714
2015.11.02,00:00,11.37000,11.60250,11.36750,11.56500,1872
2015.11.03,00:00,11.59000,12.37500,11.57750,12.36000,3554
2015.11.04,00:00,12.47500,12.83250,12.38750,12.47000,3248
2015.11.05,00:00,12.42000,12.43250,12.10250,12.25500,3399
2015.11.06,00:00,12.31250,12.41250,12.13000,12.26500,3138
2015.11.09,00:00,12.30000,12.60250,12.13500,12.13500,2423
2015.11.10,00:00,12.27500,12.27500,11.99750,12.15500,2181
2015.11.11,00:00,12.18500,12.34250,12.01250,12.06000,2609
2015.11.12,00:00,11.77250,11.77250,11.05250,11.20500,4985
2015.11.13,00:00,11.08500,11.44250,10.96000,11.12000,2785
2015.11.16,00:00,11.05250,11.51500,11.05000,11.29000,2861
2015.11.17,00:00,11.55000,11.87000,11.49250,11.87000,2706
2015.11.18,00:00,11.76500,12.16500,11.71250,12.10250,2916
2015.11.19,00:00,12.15750,12.29750,12.08250,12.23250,2509
2015.11.20,00:00,12.19500,12.19500,11.88250,11.94250,2583
2015.11.23,00:00,11.82750,12.08750,11.69500,12.00750,3440
2015.11.24,00:00,11.89750,12.33500,11.88750,12.31000,3683
2015.11.25,00:00,12.31250,12.31750,12.00500,12.20750,2949
2015.11.26,00:00,12.18750,12.54000,12.14000,12.42500,2186
2015.11.27,00:00,12.33750,12.47250,12.27000,12.30250,2032
2015.11.30,00:00,12.23500,12.45750,12.16750,12.33500,1859
2015.12.01,00:00,12.36750,12.46000,12.22000,12.26500,2909
2015.12.02,00:00,12.25000,12.27750,11.98000,11.98750,2581
2015.12.03,00:00,11.99250,12.25000,11.66000,11.67750,4202
2015.12.04,00:00,11.68250,12.05750,11.35000,11.50250,4630
2015.12.07,00:00,11.50000,11.50000,10.75500,10.85000,4217
2015.12.08,00:00,10.83750,10.87750,10.44500,10.66500,3558
2015.12.09,00:00,10.68750,11.07250,10.44000,10.92500,4096
2015.12.10,00:00,10.86750,11.10750,10.79750,11.00000,4572
2015.12.11,00:00,10.93250,11.02000,10.58750,10.66500,3679
2015.12.14,00:00,10.65500,10.72000,10.21500,10.24750,4161
2015.12.15,00:00,10.35000,10.71250,10.35000,10.56250,3659
2015.12.16,00:00,10.66250,10.90750,10.51000,10.68750,3364
2015.12.17,00:00,10.91250,11.04750,10.70250,10.74000,2992
2015.12.18,00:00,10.61000,10.92750,10.57000,10.68000,3772
2015.12.21,00:00,10.13000,10.30250,9.94900,9.99250,3267
2015.12.22,00:00,9.99500,10.07250,9.92900,10.03250,4942
2015.12.23,00:00,10.21000,10.83500,10.21000,10.72250,3836
2015.12.24,00:00,10.76750,10.98750,10.73250,10.93250,1021
2015.12.28,00:00,10.91750,10.94250,10.44500,10.44750,1794
2015.12.29,00:00,10.58250,10.58750,10.37750,10.44000,2281
2015.12.30,00:00,10.43750,10.47000,10.20750,10.26500,2463
2015.12.31,00:00,10.33250,10.33250,10.10750,10.11750,774
2016.01.04,00:00,10.16750,10.21000,9.81350,10.03000,6994
2016.01.05,00:00,10.15500,10.15750,9.88850,9.91350,5227
2016.01.06,00:00,9.91650,9.91750,9.54900,9.64250,7487
2016.01.07,00:00,9.16900,9.35600,8.97800,9.28000,12065
2016.01.08,00:00,9.34000,9.41500,8.90600,8.91050,8554
2016.01.11,00:00,8.82050,9.16250,8.63900,8.72850,8492
2016.01.12,00:00,8.64950,9.08900,8.56200,8.60350,9500
2016.01.13,00:00,8.70500,8.98150,8.63150,8.77450,8365
2016.01.14,00:00,8.70550,9.21000,8.55850,9.05500,9183
2016.01.15,00:00,8.94250,8.97550,8.53050,8.58700,9058
2016.01.18,00:00,8.52600,8.74000,8.39850,8.41750,7445
2016.01.19,00:00,8.63500,8.75700,8.43600,8.46150,6001
2016.01.20,00:00,8.19500,8.24000,7.93400,7.99850,8645
2016.01.21,00:00,8.04100,8.43000,7.92950,8.32250,8945
2016.01.22,00:00,8.78300,9.12950,8.60300,8.92100,9669
2016.01.25,00:00,8.94500,9.00000,8.57800,8.63650,8304
2016.01.26,00:00,8.36950,9.02400,8.30850,9.01100,8812
2016.01.27,00:00,8.91000,8.92400,8.65250,8.77350,9322
2016.01.28,00:00,8.84500,9.67000,8.84500,9.27750,14683
2016.01.29,00:00,9.56250,9.61650,9.02950,9.42700,11452
2016.02.01,00:00,9.45900,9.48100,9.07750,9.16300,9723
2016.02.02,00:00,9.06450,9.08400,8.53600,8.61450,12203
2016.02.03,00:00,8.59400,8.84550,8.31750,8.61950,8524
2016.02.04,00:00,8.93700,9.28500,8.77600,9.19700,11878
2016.02.05,00:00,9.09800,9.63200,9.06300,9.46300,12754
2016.02.08,00:00,9.47100,9.57250,8.84250,8.93000,10407
2016.02.09,00:00,8.93400,9.05050,8.56100,8.63300,12064
2016.02.10,00:00,8.59050,8.97250,8.49900,8.69000,10528
2016.02.11,00:00,8.52600,8.52800,8.04200,8.23900,10931
2016.02.12,00:00,8.47950,8.76050,8.32900,8.73800,10147
2016.02.15,00:00,9.01850,9.04100,8.69850,8.94450,10339
2016.02.16,00:00,9.20400,9.26350,8.66050,8.74000,10710
2016.02.17,00:00,8.74550,9.20500,8.66000,9.19150,8403
2016.02.18,00:00,9.19050,9.65250,8.98700,8.99050,10950
2016.02.19,00:00,9.03700,9.19200,8.72700,8.80650,10474
2016.02.22,00:00,8.99800,9.23950,8.93350,9.20550,7830
2016.02.23,00:00,9.05500,9.27050,8.85150,8.89450,8372
2016.02.24,00:00,8.71800,8.77850,8.41200,8.54100,8864
2016.02.25,00:00,8.71650,9.21050,8.43250,8.76150,11205
2016.02.26,00:00,8.98300,9.47450,8.96550,9.44900,9405
2016.02.29,00:00,9.32250,9.54100,9.19700,9.46550,8942
2016.03.01,00:00,9.69100,9.96950,9.68650,9.86050,8608
2016.03.02,00:00,10.00750,10.24250,9.78500,10.18250,8864
2016.03.03,00:00,10.22500,10.62500,10.11250,10.52000,3747
2016.03.04,00:00,10.64500,10.72000,10.39000,10.57250,3400
2016.03.07,00:00,10.60500,10.99500,10.48500,10.91500,4189
2016.03.08,00:00,10.81250,10.93250,10.45750,10.60750,5295
2016.03.09,00:00,10.57000,10.72250,10.33250,10.59250,4466
2016.03.10,00:00,10.56500,10.82500,10.21250,10.22250,6686
2016.03.11,00:00,10.38000,10.55250,10.30750,10.51000,3533
2016.03.14,00:00,10.53250,10.67250,10.39000,10.54750,3259
2016.03.15,00:00,10.51500,10.54250,10.33000,10.35750,2475
2016.03.16,00:00,10.41000,10.51750,10.29750,10.41000,2690
2016.03.17,00:00,10.60000,10.81000,10.45750,10.67000,3062
2016.03.18,00:00,10.69500,10.71500,10.41250,10.49000,3088
2016.03.21,00:00,10.43000,10.62500,10.33250,10.42250,2769
2016.03.22,00:00,10.42500,10.53750,10.21500,10.37000,3216
2016.03.23,00:00,10.36250,10.40250,10.00500,10.08750,2420
2016.03.24,00:00,9.99000,10.00250,9.78800,9.95650,6837
2016.03.29,00:00,9.97550,10.13000,9.73850,9.83300,7274
2016.03.30,00:00,9.94300,10.20750,9.94000,10.04000,2527
2016.03.31,00:00,9.95800,9.98000,9.80350,9.88150,7104
2016.04.01,00:00,9.70000,9.90400,9.46700,9.55100,9544
2016.04.04,00:00,9.50350,9.64750,9.40300,9.50050,9593
2016.04.05,00:00,9.30350,9.37500,9.16450,9.29350,8846
2016.04.06,00:00,9.34050,9.47350,9.10400,9.27200,10098
2016.04.07,00:00,9.31950,9.38350,9.09400,9.13550,12389
2016.04.08,00:00,9.21500,9.45950,9.21500,9.40000,9126
2016.04.11,00:00,9.41450,9.63800,9.24600,9.57900,10130
2016.04.12,00:00,9.64700,9.90800,9.59200,9.87700,10954
2016.04.13,00:00,10.03500,10.45750,9.98500,10.44000,2566
2016.04.14,00:00,10.47750,10.69500,10.30250,10.53750,2767
2016.04.15,00:00,10.48500,10.62750,10.31500,10.43750,2278
2016.04.18,00:00,9.84400,10.52750,9.79000,10.52500,3188
2016.04.19,00:00,10.62750,10.88750,10.58750,10.88500,2616
2016.04.20,00:00,10.80000,11.16750,10.71500,11.15500,2575
2016.04.21,00:00,11.24750,11.39750,11.16750,11.31250,3820
2016.04.22,00:00,11.27000,11.31750,11.08500,11.29500,2770
2016.04.25,00:00,11.24750,11.27750,10.97250,11.03000,3220
2016.04.26,00:00,11.07500,11.38500,11.01750,11.34750,2781
2016.04.27,00:00,11.41000,11.74750,11.41000,11.61500,2585
2016.04.28,00:00,11.51250,11.73500,11.38250,11.69750,2807
2016.04.29,00:00,11.56500,11.67000,11.44000,11.44500,3299
2016.05.02,00:00,11.48250,11.50500,11.15500,11.29500,2427
2016.05.03,00:00,11.27500,11.30000,10.72250,10.82000,3364
2016.05.04,00:00,10.79500,10.96000,10.75000,10.75750,3401
2016.05.05,00:00,11.44500,11.49000,11.14500,11.30750,3956
2016.05.06,00:00,11.19250,11.42750,10.94000,11.38500,3971
2016.05.09,00:00,11.46750,11.49000,10.98750,11.00000,4039
2016.05.10,00:00,11.13250,11.30750,11.00750,11.23000,4130
2016.05.11,00:00,11.23750,11.25500,10.96250,11.21500,3542
2016.05.12,00:00,11.16000,11.69750,11.13000,11.38500,4917
2016.05.13,00:00,11.27500,11.52250,11.23000,11.44500,4888
2016.05.16,00:00,11.41250,11.67000,11.33000,11.59750,2491
2016.05.17,00:00,11.63500,11.76750,11.40500,11.53250,3518
2016.05.18,00:00,11.50750,11.68250,11.42750,11.62500,3404
2016.05.19,00:00,11.49500,11.56250,11.06250,11.11250,3212
2016.05.20,00:00,11.31000,11.40750,11.18500,11.26250,2863
2016.05.23,00:00,11.18250,11.22250,11.05500,11.16500,1372
2016.05.24,00:00,11.18250,11.49750,11.18250,11.47750,2294
2016.05.25,00:00,11.56500,11.93250,11.55500,11.84750,2866
2016.05.26,00:00,11.88500,12.00000,11.74250,11.82000,2884
2016.05.27,00:00,11.74000,11.83000,11.64000,11.77000,2336
2016.05.30,00:00,11.74500,11.83750,11.68250,11.83000,973
2016.05.31,00:00,11.87250,11.87750,11.58000,11.60750,2477
2016.06.01,00:00,11.42000,11.45750,11.20250,11.38500,2564
2016.06.02,00:00,11.46250,11.70250,11.29250,11.39500,3275
2016.06.03,00:00,11.48000,11.63250,11.17500,11.26000,3260
2016.06.06,00:00,11.29750,11.68750,11.29250,11.61000,2094
2016.06.07,00:00,11.70500,11.88750,11.68500,11.82750,2021
