2017.06.22,00:00,44.87000,45.76000,44.51000,45.27000,8825
2017.06.23,00:00,45.32000,45.85000,45.01000,45.85000,7741
2017.06.26,00:00,45.97000,46.38000,45.24000,46.11000,6577
2017.06.27,00:00,46.06000,47.26000,45.97000,46.43000,6776
2017.06.28,00:00,46.55000,47.67000,46.52000,47.65000,8065
2017.06.29,00:00,47.61000,48.24000,47.32000,47.48000,7772
2017.06.30,00:00,47.60000,48.97000,47.60000,48.93000,6525
2017.07.03,00:00,48.88000,49.68000,48.52000,49.59000,5717
2017.07.04,00:00,49.62000,49.87000,49.27000,49.65000,4050
2017.07.05,00:00,49.69000,49.80000,47.48000,48.32000,11033
2017.07.06,00:00,48.30000,49.15000,47.76000,47.95000,10319
2017.07.07,00:00,47.57000,47.68000,46.26000,46.81000,11354
2017.07.10,00:00,46.97000,47.35000,46.09000,46.99000,9410
2017.07.11,00:00,46.97000,48.19000,46.28000,48.12000,9579
2017.07.12,00:00,48.19000,48.73000,47.33000,47.69000,10287
2017.07.13,00:00,47.61000,48.50000,47.15000,48.37000,8456
2017.07.14,00:00,48.33000,49.05000,48.13000,49.02000,8693
2017.07.17,00:00,48.98000,49.23000,48.29000,48.34000,8215
2017.07.18,00:00,48.47000,49.38000,48.22000,48.68000,9194
2017.07.19,00:00,48.67000,49.78000,48.56000,49.59000,7881
2017.07.20,00:00,49.63000,50.16000,49.17000,49.26000,8048
2017.07.21,00:00,49.37000,49.62000,47.79000,47.86000,9374
2017.07.24,00:00,47.98000,48.74000,47.67000,48.68000,8975
2017.07.25,00:00,48.61000,50.89000,48.60000,50.70000,7814
2017.07.26,00:00,50.58000,51.02000,50.05000,50.87000,8260
2017.07.27,00:00,50.86000,51.61000,50.48000,51.59000,7926
2017.07.28,00:00,51.55000,52.66000,51.29000,52.52000,7297
2017.07.31,00:00,52.35000,52.87000,51.76000,52.64000,8343
2017.08.01,00:00,52.67000,52.90000,50.86000,51.43000,9199
2017.08.02,00:00,51.45000,52.40000,51.16000,52.28000,9739
2017.08.03,00:00,52.23000,52.86000,51.74000,51.93000,9375
2017.08.04,00:00,52.01000,52.50000,51.42000,52.37000,8815
2017.08.07,00:00,52.36000,52.50000,51.35000,52.25000,9012
2017.08.08,00:00,52.24000,52.70000,51.81000,51.94000,9656
2017.08.09,00:00,51.95000,52.81000,51.78000,52.81000,8807
2017.08.10,00:00,52.74000,53.61000,51.64000,51.81000,11624
2017.08.11,00:00,51.95000,52.25000,51.28000,51.99000,9612
2017.08.14,00:00,52.09000,52.36000,50.53000,50.59000,8804
2017.08.15,00:00,50.63000,51.08000,50.01000,50.95000,8195
2017.08.16,00:00,50.96000,51.35000,50.13000,50.37000,8212
2017.08.17,00:00,50.34000,51.09000,49.98000,50.81000,7874
2017.08.18,00:00,50.83000,52.93000,50.78000,52.85000,9456
2017.08.21,00:00,52.72000,52.79000,51.28000,51.70000,9282
2017.08.22,00:00,51.75000,52.24000,51.37000,51.61000,9529
2017.08.23,00:00,51.65000,52.59000,51.43000,52.50000,8122
2017.08.24,00:00,52.55000,52.69000,51.58000,52.15000,8962
2017.08.25,00:00,52.28000,52.65000,51.90000,51.97000,9476
2017.08.28,00:00,52.20000,52.29000,51.05000,51.53000,8979
2017.08.29,00:00,51.59000,51.72000,50.96000,51.59000,9766
2017.08.30,00:00,51.58000,51.65000,50.50000,50.64000,10282
2017.08.31,00:00,50.51000,52.87000,50.51000,52.75000,11044
2017.09.01,00:00,52.82000,52.92000,52.22000,52.71000,9522
2017.09.04,00:00,52.35000,52.76000,51.96000,52.19000,4715
2017.09.05,00:00,52.27000,53.62000,52.06000,53.14000,7517
2017.09.06,00:00,53.13000,54.29000,53.07000,54.15000,8836
2017.09.07,00:00,54.12000,54.64000,53.87000,54.49000,9475
2017.09.08,00:00,54.54000,54.83000,53.55000,53.69000,8517
2017.09.11,00:00,53.96000,54.10000,53.02000,53.91000,8462
2017.09.12,00:00,53.79000,54.42000,53.41000,54.23000,8095
2017.09.13,00:00,54.18000,55.18000,54.02000,55.05000,7536
2017.09.14,00:00,55.02000,55.96000,54.90000,55.27000,6819
2017.09.15,00:00,55.29000,55.83000,54.84000,55.52000,7308
2017.09.18,00:00,55.50000,55.91000,54.80000,55.39000,7348
2017.09.19,00:00,55.42000,55.86000,54.87000,55.37000,7026
2017.09.20,00:00,55.30000,56.45000,55.24000,56.19000,8007
2017.09.21,00:00,56.18000,56.50000,55.74000,56.45000,6875
2017.09.22,00:00,56.47000,56.88000,56.20000,56.39000,6852
2017.09.25,00:00,56.41000,58.62000,56.21000,58.51000,7238
2017.09.26,00:00,58.49000,58.85000,57.20000,58.03000,9886
2017.09.27,00:00,58.07000,58.31000,57.23000,57.32000,9137
2017.09.28,00:00,57.38000,58.22000,56.54000,57.22000,10030
2017.09.29,00:00,57.25000,57.41000,56.42000,56.66000,8016
2017.10.02,00:00,56.70000,56.72000,55.49000,56.06000,7557
2017.10.03,00:00,56.04000,56.37000,55.68000,55.70000,6793
2017.10.04,00:00,55.65000,56.17000,55.36000,55.72000,7721
2017.10.05,00:00,55.74000,57.21000,55.68000,56.96000,7852
2017.10.06,00:00,56.95000,57.24000,55.11000,55.51000,8586
2017.10.09,00:00,55.66000,55.94000,55.04000,55.76000,7577
2017.10.10,00:00,55.74000,56.88000,55.74000,56.53000,6784
2017.10.11,00:00,56.51000,57.07000,56.13000,56.66000,7884
2017.10.12,00:00,56.68000,56.81000,55.86000,56.39000,7620
2017.10.13,00:00,56.40000,57.54000,56.32000,57.13000,9083
2017.10.16,00:00,57.79000,58.45000,57.51000,57.89000,7677
2017.10.17,00:00,57.79000,58.31000,57.15000,58.06000,8070
2017.10.18,00:00,58.20000,58.51000,57.72000,58.18000,7797
2017.10.19,00:00,58.22000,58.28000,57.01000,57.28000,7755
2017.10.20,00:00,57.31000,57.87000,56.58000,57.86000,9099
2017.10.23,00:00,57.90000,57.99000,57.25000,57.30000,9497
2017.10.24,00:00,57.40000,58.53000,57.01000,58.51000,10573
2017.10.25,00:00,58.38000,58.71000,57.83000,58.42000,10276
2017.10.26,00:00,58.36000,59.53000,58.03000,59.44000,7015
2017.10.27,00:00,59.38000,60.63000,58.80000,60.37000,6819
2017.10.30,00:00,60.34000,60.68000,59.89000,60.52000,6714
2017.10.31,00:00,60.53000,61.16000,60.22000,61.14000,5781
2017.11.01,00:00,61.05000,61.67000,59.98000,60.46000,8150
2017.11.02,00:00,60.49000,60.83000,60.01000,60.67000,7170
2017.11.03,00:00,60.87000,62.20000,60.57000,62.13000,7317
