2016.10.31,11:01,484.08000,484.30000,482.63000,483.80000,717
2016.10.31,12:01,483.78000,484.95000,483.28000,483.60000,819
2016.10.31,13:01,483.58000,485.35000,482.90000,483.93000,1783
2016.10.31,14:01,483.90000,484.48000,481.58000,482.43000,1763
2016.10.31,15:01,482.40000,485.15000,481.95000,483.83000,1845
2016.10.31,16:01,483.78000,484.15000,483.00000,483.55000,841
2016.11.01,08:01,476.18000,478.63000,467.73000,467.73000,2141
2016.11.01,09:01,467.75000,470.55000,464.68000,470.45000,1737
2016.11.01,10:01,470.38000,474.20000,469.73000,470.75000,1274
2016.11.01,11:01,470.80000,473.63000,470.23000,473.55000,1167
2016.11.01,12:01,473.60000,475.55000,473.08000,474.90000,1017
2016.11.01,13:01,474.93000,475.33000,468.83000,468.98000,1738
2016.11.01,14:01,468.95000,470.15000,467.28000,467.43000,1999
2016.11.01,15:01,467.45000,467.65000,462.33000,463.30000,1840
2016.11.01,16:01,463.25000,463.83000,459.65000,459.88000,875
2016.11.02,08:01,460.68000,464.45000,459.00000,463.33000,1939
2016.11.02,09:01,463.40000,465.98000,463.13000,465.00000,1583
2016.11.02,10:01,465.05000,465.70000,463.13000,463.68000,1051
2016.11.02,11:01,463.73000,464.48000,462.00000,462.23000,1083
2016.11.02,12:01,462.25000,464.38000,462.08000,463.98000,1374
2016.11.02,13:01,463.95000,465.25000,460.68000,460.90000,1996
2016.11.02,14:01,460.93000,461.48000,456.70000,457.53000,2768
2016.11.02,15:01,457.55000,459.45000,457.18000,457.98000,1963
2016.11.02,16:01,458.00000,458.03000,456.33000,456.55000,797
2016.11.03,08:01,457.58000,462.38000,457.55000,461.43000,1653
2016.11.03,09:01,461.35000,461.85000,459.03000,459.23000,1251
2016.11.03,10:01,459.20000,459.35000,451.30000,452.75000,2146
2016.11.03,11:01,452.80000,456.38000,452.15000,453.00000,1358
2016.11.03,12:01,452.85000,454.33000,451.73000,452.60000,1545
2016.11.03,13:01,452.63000,454.53000,451.85000,453.38000,1919
2016.11.03,14:01,453.35000,454.55000,452.48000,452.58000,2161
