2012.04.13,00:00,438.00,446.00,438.00,440.75,10340
2012.04.16,00:00,441.60,448.95,441.60,444.00,8742
2012.04.17,00:00,441.20,453.05,441.20,452.75,7531
2012.04.18,00:00,450.03,451.75,445.00,446.15,10011
2012.04.19,00:00,448.30,451.35,440.05,440.10,10004
2012.04.20,00:00,440.00,440.35,428.60,434.80,10514
2012.04.23,00:00,431.65,431.80,423.60,429.00,9679
2012.04.24,00:00,433.40,437.60,430.45,436.15,7868
2012.04.25,00:00,438.05,439.15,431.05,433.05,7038
2012.04.26,00:00,434.00,443.85,433.35,443.75,7258
2012.04.27,00:00,444.00,446.95,440.10,445.33,8265
2012.04.30,00:00,446.05,448.00,441.30,445.15,6456
2012.05.01,00:00,436.20,442.23,429.00,441.45,5616
2012.05.02,00:00,441.00,443.75,431.80,432.60,8306
2012.05.03,00:00,437.00,438.45,433.28,435.55,7484
2012.05.04,00:00,435.68,435.68,421.25,422.00,7562
2012.05.08,00:00,420.10,423.45,413.20,414.80,8994
2012.05.09,00:00,412.95,413.20,401.30,404.45,10364
2012.05.10,00:00,407.60,411.80,401.30,411.78,9571
2012.05.11,00:00,408.25,416.55,404.95,416.25,8785
2012.05.14,00:00,410.75,410.85,402.08,404.50,9406
2012.05.15,00:00,404.60,406.80,398.35,399.98,9862
2012.05.16,00:00,395.75,404.63,395.00,399.60,10530
2012.05.17,00:00,401.00,401.05,391.60,397.35,11767
2012.05.18,00:00,396.65,398.00,389.50,391.80,9920
2012.05.21,00:00,391.60,397.43,391.00,396.70,8394
2012.05.22,00:00,395.60,403.40,395.60,402.55,8039
2012.05.23,00:00,401.85,401.85,394.00,394.58,9752
2012.05.24,00:00,398.00,409.20,395.30,408.75,10987
2012.05.25,00:00,406.00,408.63,401.60,407.20,9426
2012.05.28,00:00,411.45,413.00,399.18,399.35,6158
2012.05.29,00:00,399.60,407.60,397.00,407.35,9249
2012.05.30,00:00,403.20,404.00,396.20,398.10,11077
2012.05.31,00:00,398.30,402.60,391.50,393.15,9554
2012.06.01,00:00,407.50,414.65,398.45,402.30,15391
2012.06.06,00:00,399.00,407.30,399.00,406.75,9783
2012.06.07,00:00,407.95,421.05,407.95,412.30,12208
2012.06.08,00:00,411.95,412.00,406.58,407.60,10530
2012.06.11,00:00,418.20,419.65,413.85,414.40,11112
2012.06.12,00:00,412.95,418.20,408.75,417.15,11161
2012.06.13,00:00,417.05,420.35,413.60,417.90,9932
2012.06.14,00:00,417.15,420.05,413.10,417.13,10329
2012.06.15,00:00,410.00,426.90,410.00,424.60,10824
2012.06.18,00:00,426.25,427.85,417.50,420.20,12303
2012.06.19,00:00,420.60,429.10,420.55,427.20,9846
2012.06.20,00:00,425.30,426.65,423.25,424.70,8344
2012.06.21,00:00,421.65,421.85,412.25,412.60,8770
2012.06.22,00:00,407.25,408.25,403.30,407.25,7955
2012.06.25,00:00,408.75,409.35,401.00,402.60,7950
2012.06.26,00:00,404.85,408.33,401.05,401.85,8668
2012.06.27,00:00,403.00,409.85,400.25,406.40,7342
2012.06.28,00:00,407.85,411.65,405.05,411.53,11528
2012.06.29,00:00,412.35,425.35,412.35,421.50,11497
2012.07.02,00:00,424.25,432.35,424.05,431.55,9968
2012.07.03,00:00,430.05,433.40,427.15,432.25,7136
2012.07.04,00:00,432.55,433.20,422.35,429.00,6648
2012.07.05,00:00,430.10,439.78,429.50,434.75,9684
2012.07.06,00:00,431.55,435.95,426.85,427.35,7668
2012.07.09,00:00,425.60,427.40,420.15,423.65,7160
2012.07.10,00:00,425.20,430.38,422.40,429.25,6290
2012.07.11,00:00,423.70,432.75,423.60,431.70,6984
2012.07.12,00:00,430.90,435.83,428.10,435.78,8040
2012.07.13,00:00,436.35,440.60,434.30,437.60,6347
2012.07.16,00:00,430.93,442.50,430.93,441.95,6101
2012.07.17,00:00,440.05,446.50,440.00,443.43,8692
2012.07.18,00:00,443.50,446.00,440.00,444.25,6967
2012.07.19,00:00,441.45,446.83,441.15,443.35,5972
2012.07.20,00:00,442.50,444.93,438.70,439.40,7121
2012.07.23,00:00,437.55,437.65,427.40,430.70,9209
2012.07.24,00:00,436.05,436.50,426.85,429.10,8417
2012.07.25,00:00,427.60,431.55,422.80,428.08,8541
2012.07.26,00:00,424.35,433.85,422.50,432.20,11166
2012.07.27,00:00,436.25,438.90,431.45,438.70,9500
2012.07.30,00:00,437.45,446.55,437.25,445.08,7269
2012.07.31,00:00,429.23,435.20,423.45,425.55,7629
2012.08.01,00:00,423.55,428.58,421.10,428.58,6972
2012.08.02,00:00,430.70,436.60,426.20,429.95,11285
2012.08.03,00:00,430.60,438.20,429.45,437.10,7513
2012.08.06,00:00,437.45,442.55,435.70,439.98,5260
2012.08.07,00:00,445.65,453.73,444.65,453.70,5989
2012.08.08,00:00,447.30,450.90,445.00,450.68,5120
2012.08.09,00:00,448.35,450.93,446.25,449.33,5459
2012.08.10,00:00,448.00,450.60,445.60,450.35,5697
2012.08.13,00:00,448.15,449.65,446.10,447.63,5405
2012.08.14,00:00,449.30,451.60,447.95,450.45,4271
2012.08.15,00:00,449.75,451.75,447.25,450.05,4255
2012.08.16,00:00,450.55,451.50,448.03,450.65,3487
2012.08.17,00:00,451.60,455.88,451.50,454.05,4106
2012.08.20,00:00,452.60,453.43,449.70,451.75,4371
2012.08.21,00:00,452.10,452.43,448.45,451.15,4183
2012.08.22,00:00,447.65,448.40,445.98,447.45,5023
2012.08.23,00:00,447.80,449.50,444.70,446.25,5279
2012.08.24,00:00,444.35,445.40,440.80,444.25,4398
2012.08.28,00:00,445.23,447.43,442.00,443.45,5495
2012.08.29,00:00,443.25,444.60,441.55,442.68,4293
2012.08.30,00:00,439.90,443.45,439.50,442.05,3948
2012.08.31,00:00,440.00,445.90,440.00,440.90,6716
2012.09.03,00:00,442.25,444.88,441.35,442.53,4006
2012.09.04,00:00,440.85,443.05,435.85,435.90,5784
2012.09.05,00:00,423.05,427.03,417.00,423.38,9346
2012.09.06,00:00,424.05,431.80,422.10,430.53,7927
2012.09.07,00:00,429.35,434.68,426.00,433.90,7781
2012.09.10,00:00,434.10,441.60,433.55,438.15,5691
2012.09.11,00:00,440.75,444.15,437.85,440.63,6245
2012.09.12,00:00,441.15,443.35,437.95,440.43,6910
2012.09.13,00:00,440.35,444.60,439.05,444.13,5067
2012.09.14,00:00,448.75,453.55,447.90,448.33,7695
2012.09.17,00:00,450.00,452.43,449.15,451.60,4743
2012.09.18,00:00,443.10,443.90,436.85,440.68,6921
2012.09.19,00:00,441.10,445.28,439.30,445.25,5477
2012.09.20,00:00,441.75,445.05,438.55,444.25,6269
2012.09.21,00:00,445.10,448.00,440.25,442.00,7093
2012.09.24,00:00,439.90,444.40,439.90,443.13,4829
2012.09.25,00:00,444.00,447.25,443.60,446.40,4731
2012.09.26,00:00,442.40,443.93,437.73,438.50,5363
2012.09.27,00:00,439.75,442.05,438.50,440.93,4917
2012.09.28,00:00,440.25,444.30,436.78,436.88,5808
2012.10.01,00:00,435.40,441.05,434.05,438.13,6792
2012.10.02,00:00,435.70,439.15,433.60,437.60,5130
2012.10.03,00:00,437.95,441.38,437.45,439.50,5541
2012.10.04,00:00,439.00,439.05,430.25,433.10,6710
2012.10.05,00:00,440.00,441.73,433.50,436.50,5994
2012.10.08,00:00,435.10,437.70,433.10,437.60,3515
2012.10.09,00:00,439.00,440.43,436.20,437.60,4990
2012.10.10,00:00,435.00,438.23,432.00,436.60,4909
2012.10.11,00:00,436.60,440.83,434.35,439.33,4977
2012.10.12,00:00,436.05,439.25,431.33,431.93,4680
2012.10.15,00:00,432.85,433.25,427.85,430.23,4956
2012.10.16,00:00,431.05,436.20,429.80,436.10,4681
2012.10.17,00:00,433.60,453.90,432.85,449.35,9951
2012.10.18,00:00,450.25,455.65,448.15,453.00,5837
2012.10.19,00:00,451.05,454.85,450.00,450.20,5724
2012.10.22,00:00,448.55,459.05,440.50,443.05,7503
2012.10.23,00:00,445.30,446.30,431.93,433.05,7230
2012.10.24,00:00,433.35,438.88,431.75,436.10,7076
2012.10.25,00:00,433.95,434.85,430.60,430.98,5635
2012.10.26,00:00,431.00,433.73,427.10,431.60,6634
2012.10.29,00:00,429.30,429.70,423.70,424.45,5232
2012.10.30,00:00,439.15,448.90,438.20,443.70,5190
2012.10.31,00:00,444.25,449.90,443.70,443.75,8122
2012.11.01,00:00,438.00,446.40,437.60,444.40,6801
2012.11.02,00:00,443.10,446.60,442.05,444.68,6130
2012.11.05,00:00,442.60,442.70,437.65,441.80,6011
2012.11.06,00:00,440.75,444.35,439.70,443.70,4587
2012.11.07,00:00,442.30,447.50,432.75,433.38,7894
2012.11.08,00:00,436.20,437.15,429.85,430.50,6866
2012.11.09,00:00,426.65,431.43,422.80,430.15,8402
2012.11.12,00:00,429.80,432.00,426.15,428.10,5543
2012.11.13,00:00,427.40,428.93,423.00,428.65,8604
2012.11.14,00:00,427.65,431.35,425.05,427.78,7043
2012.11.15,00:00,422.00,434.45,421.45,425.55,10266
2012.11.16,00:00,423.60,426.50,416.30,416.50,9206
2012.11.19,00:00,422.35,431.60,422.00,431.25,8572
2012.11.20,00:00,430.35,434.63,428.40,432.93,9963
2012.11.21,00:00,429.70,434.53,429.65,432.80,7203
2012.11.22,00:00,434.45,435.50,432.40,434.10,3441
2012.11.23,00:00,435.00,437.23,432.00,435.40,4026
2012.11.26,00:00,433.10,435.50,430.38,430.73,5301
2012.11.27,00:00,434.15,435.45,429.60,431.45,5516
2012.11.28,00:00,430.00,431.85,418.65,429.40,7964
2012.11.29,00:00,428.50,432.05,428.00,431.35,5518
2012.11.30,00:00,428.55,433.08,427.65,431.95,4884
2012.12.03,00:00,433.80,434.88,428.25,430.20,4428
2012.12.04,00:00,427.23,428.80,422.68,423.60,4505
2012.12.05,00:00,425.00,425.80,420.50,425.08,4771
2012.12.06,00:00,426.30,428.90,424.10,427.70,4847
2012.12.07,00:00,426.90,429.50,423.50,426.00,4293
2012.12.10,00:00,425.50,427.18,424.85,426.15,3031
2012.12.11,00:00,425.00,429.75,424.25,427.60,3473
2012.12.12,00:00,427.30,431.10,425.20,430.18,3572
2012.12.13,00:00,429.20,432.20,427.10,427.70,3631
2012.12.14,00:00,427.43,429.80,423.85,426.60,4401
2012.12.17,00:00,426.80,428.10,423.00,426.25,3647
2012.12.18,00:00,427.70,430.60,426.50,429.08,3057
2012.12.19,00:00,429.35,432.33,427.00,431.75,3608
2012.12.20,00:00,431.95,432.95,427.55,430.35,3895
2012.12.21,00:00,428.40,431.93,423.78,430.80,5186
2012.12.24,00:00,432.15,433.50,429.20,429.50,2260
2012.12.27,00:00,430.20,432.30,425.55,427.70,4555
2012.12.28,00:00,428.05,429.78,424.35,424.65,3485
2012.12.31,00:00,424.35,428.25,422.00,422.20,2572
2013.01.02,00:00,429.45,433.28,426.20,430.95,5357
2013.01.03,00:00,434.10,443.93,431.70,442.08,5484
2013.01.04,00:00,448.00,454.50,444.00,452.95,6106
2013.01.07,00:00,451.60,452.25,447.30,448.75,4430
2013.01.08,00:00,446.30,451.63,445.75,449.40,5016
2013.01.09,00:00,448.40,459.60,448.35,458.60,5520
2013.01.10,00:00,458.70,461.93,456.90,461.30,5821
2013.01.11,00:00,462.25,466.80,458.95,461.10,4690
2013.01.14,00:00,459.60,461.95,458.68,459.60,4093
2013.01.15,00:00,458.75,459.70,455.20,458.50,4156
2013.01.16,00:00,458.95,461.30,455.15,459.15,4694
2013.01.17,00:00,457.40,462.05,455.30,460.88,4250
2013.01.18,00:00,459.65,461.85,457.10,461.15,3965
2013.01.21,00:00,458.90,462.85,458.50,458.93,2188
2013.01.22,00:00,455.20,459.95,454.65,455.60,4294
2013.01.23,00:00,455.80,464.58,455.10,463.80,4301
2013.01.24,00:00,461.75,468.90,461.35,466.93,5265
2013.01.25,00:00,461.30,469.78,461.20,463.55,4922
2013.01.28,00:00,463.30,469.78,462.15,469.05,3941
2013.01.29,00:00,469.15,476.65,468.55,476.45,4039
2013.01.30,00:00,475.50,481.95,473.50,476.25,6795
2013.01.31,00:00,476.00,478.30,468.95,469.60,4829
2013.02.01,00:00,467.60,473.88,467.55,472.15,4173
2013.02.04,00:00,471.20,473.45,460.75,460.95,5604
2013.02.05,00:00,462.45,471.60,461.25,468.20,5602
2013.02.06,00:00,464.25,467.25,461.65,465.13,5630
2013.02.07,00:00,465.50,469.45,455.90,457.45,5385
2013.02.08,00:00,456.20,457.95,450.70,454.55,4768
2013.02.11,00:00,452.30,456.65,451.50,453.90,4463
2013.02.12,00:00,456.20,459.98,453.15,459.45,4608
2013.02.13,00:00,453.40,457.23,451.15,453.25,5812
2013.02.14,00:00,451.30,452.60,446.50,450.98,6286
2013.02.15,00:00,451.60,452.15,446.68,448.70,5282
2013.02.18,00:00,449.10,449.30,444.20,445.73,3502
2013.02.19,00:00,445.30,447.20,443.55,447.15,5264
2013.02.20,00:00,449.40,449.93,446.20,447.10,5724
2013.02.21,00:00,445.05,448.10,438.60,443.55,6328
2013.02.22,00:00,442.55,445.65,441.43,444.60,5721
2013.02.25,00:00,451.10,455.85,448.70,452.15,8736
2013.02.26,00:00,444.00,446.15,441.45,444.03,7994
2013.02.27,00:00,445.35,448.00,442.50,447.60,6153
2013.02.28,00:00,447.45,448.05,443.45,445.65,6418
2013.03.01,00:00,444.35,448.90,441.50,446.30,7350
2013.03.04,00:00,446.15,448.75,443.20,444.10,5745
2013.03.05,00:00,444.80,447.35,441.63,446.75,7567
2013.03.06,00:00,446.50,451.25,445.05,449.00,5155
2013.03.07,00:00,450.05,452.03,448.30,450.15,4693
2013.03.08,00:00,450.60,452.90,448.20,449.90,5940
2013.03.11,00:00,450.20,454.73,450.00,452.50,4243
2013.03.12,00:00,452.35,455.33,451.65,451.98,4425
2013.03.13,00:00,451.35,452.10,445.10,448.93,4351
2013.03.14,00:00,449.05,451.43,446.20,450.55,4052
2013.03.15,00:00,451.65,452.35,444.75,448.35,4238
2013.03.18,00:00,444.95,450.55,444.35,449.20,5611
2013.03.19,00:00,447.50,451.90,446.00,450.25,4473
2013.03.20,00:00,452.85,452.85,446.75,448.50,5180
2013.03.21,00:00,448.45,450.95,444.15,449.40,5408
2013.03.22,00:00,460.70,462.50,456.10,459.00,6453
2013.03.25,00:00,460.35,461.80,457.70,460.50,5630
2013.03.26,00:00,461.38,463.25,458.15,462.75,5686
2013.03.27,00:00,462.80,464.65,458.05,463.35,5976
2013.03.28,00:00,464.45,468.15,458.48,458.98,4907
2013.04.02,00:00,461.05,464.90,459.60,462.80,4541
2013.04.03,00:00,463.50,464.65,461.40,462.40,4490
2013.04.04,00:00,460.50,461.95,451.10,452.40,6033
2013.04.05,00:00,451.50,454.20,445.00,447.25,5982
2013.04.08,00:00,449.30,451.43,444.65,447.70,4321
2013.04.09,00:00,449.10,451.50,447.85,450.80,3763
2013.04.10,00:00,452.60,455.35,449.75,453.15,4477
2013.04.11,00:00,450.15,453.33,449.10,452.00,4302
2013.04.12,00:00,449.75,452.00,445.78,447.55,4714
2013.04.15,00:00,448.70,452.25,441.45,446.20,5538
2013.04.16,00:00,445.85,449.50,443.50,446.03,4450
2013.04.17,00:00,446.35,446.35,438.78,440.50,5760
2013.04.18,00:00,440.15,443.45,437.15,442.05,5859
2013.04.19,00:00,446.10,448.65,444.15,446.65,5782
2013.04.22,00:00,449.40,449.50,444.50,446.40,4696
2013.04.23,00:00,446.60,451.55,445.00,451.00,5184
2013.04.24,00:00,452.55,459.20,452.55,459.08,5068
2013.04.25,00:00,458.80,462.60,454.85,457.63,5715
2013.04.26,00:00,456.85,457.35,450.10,452.68,4757
2013.04.29,00:00,453.35,456.95,451.30,456.70,4312
2013.04.30,00:00,470.00,474.70,464.98,465.95,7683
2013.05.01,00:00,468.50,473.35,463.25,464.63,4690
2013.05.02,00:00,465.75,469.40,464.00,466.50,6712
2013.05.03,00:00,467.10,473.33,465.80,471.50,4995
2013.05.07,00:00,470.80,473.88,466.55,473.18,4650
2013.05.08,00:00,469.15,471.60,464.35,467.30,5133
2013.05.09,00:00,467.15,468.45,463.00,466.18,4522
2013.05.10,00:00,467.65,469.85,464.60,465.80,4082
2013.05.13,00:00,466.50,467.40,464.30,465.95,4045
2013.05.14,00:00,468.25,469.78,464.90,468.80,4755
2013.05.15,00:00,469.15,469.63,466.80,467.60,4925
2013.05.16,00:00,468.45,468.60,464.48,465.45,5322
2013.05.17,00:00,464.10,470.10,463.00,469.58,4701
2013.05.20,00:00,469.35,473.10,468.00,472.15,4067
2013.05.21,00:00,470.30,477.30,470.30,476.65,5019
2013.05.22,00:00,478.70,484.93,478.18,482.98,5877
2013.05.23,00:00,477.55,480.40,474.20,478.05,6081
2013.05.24,00:00,480.10,480.65,475.25,476.35,6549
2013.05.28,00:00,478.40,484.63,477.45,483.35,4759
2013.05.29,00:00,481.15,481.25,477.40,478.10,5164
2013.05.30,00:00,477.15,481.68,476.18,477.63,5811
2013.05.31,00:00,475.60,476.65,473.15,474.60,5621
2013.06.03,00:00,466.95,472.10,466.95,469.15,7149
2013.06.04,00:00,471.30,472.55,468.40,469.40,5480
2013.06.05,00:00,467.25,471.93,462.43,464.90,7089
2013.06.06,00:00,465.45,467.90,458.68,458.80,6508
2013.06.07,00:00,459.00,462.50,456.78,460.50,6419
2013.06.10,00:00,458.40,463.18,458.00,462.13,4783
2013.06.11,00:00,460.55,462.55,455.65,460.60,6216
2013.06.12,00:00,459.95,462.35,453.65,454.88,6218
2013.06.13,00:00,451.25,455.50,449.85,454.93,6489
2013.06.14,00:00,454.00,457.80,451.80,453.40,5121
2013.06.17,00:00,455.50,460.20,455.05,458.00,5351
2013.06.18,00:00,457.20,461.43,456.55,460.75,4862
2013.06.19,00:00,461.10,462.00,454.50,455.05,4742
2013.06.20,00:00,452.95,454.80,447.65,450.90,7121
2013.06.21,00:00,448.80,451.00,445.15,446.78,6562
2013.06.24,00:00,447.15,451.50,443.55,444.68,6197
2013.06.25,00:00,445.95,452.40,445.10,447.40,6001
2013.06.26,00:00,447.25,454.25,446.00,451.40,4971
2013.06.27,00:00,453.30,457.60,450.30,457.33,4471
2013.06.28,00:00,455.80,458.20,451.80,454.55,5805
2013.07.01,00:00,459.05,459.50,454.98,456.85,5057
2013.07.02,00:00,456.10,457.05,452.35,455.20,4603
2013.07.03,00:00,451.40,452.65,446.30,448.10,5044
2013.07.04,00:00,450.80,457.85,449.60,454.13,4304
2013.07.05,00:00,455.65,457.55,453.10,455.78,6179
2013.07.08,00:00,460.30,462.20,457.70,460.45,4838
2013.07.09,00:00,461.95,465.55,460.90,465.23,3778
2013.07.10,00:00,463.55,469.70,463.55,469.00,3979
2013.07.11,00:00,472.60,473.25,464.28,465.30,4630
2013.07.12,00:00,465.35,467.30,462.45,464.45,3838
2013.07.15,00:00,464.45,468.85,463.20,464.80,3694
2013.07.16,00:00,467.65,469.23,464.68,465.00,3832
2013.07.17,00:00,466.20,467.35,463.15,466.65,3883
2013.07.18,00:00,465.25,471.75,465.25,469.85,3413
2013.07.19,00:00,466.60,470.55,465.00,470.25,3515
2013.07.22,00:00,469.15,470.05,467.43,468.20,4323
2013.07.23,00:00,471.55,474.55,471.00,472.15,3352
2013.07.24,00:00,474.80,476.40,470.30,473.95,4207
2013.07.25,00:00,473.30,474.48,468.45,473.30,4243
2013.07.26,00:00,475.20,476.45,469.55,471.20,4048
2013.07.29,00:00,472.40,473.50,466.43,466.75,3914
2013.07.30,00:00,459.15,459.55,443.30,450.20,6377
2013.07.31,00:00,454.90,459.25,452.25,453.60,5518
2013.08.01,00:00,457.80,458.75,451.80,457.40,5599
2013.08.02,00:00,458.10,460.35,454.70,455.40,3734
2013.08.05,00:00,458.90,459.40,453.70,456.23,2829
2013.08.06,00:00,452.75,456.90,451.55,454.20,3188
2013.08.07,00:00,448.85,454.10,444.28,444.30,4076
2013.08.08,00:00,444.45,446.20,440.20,441.20,4174
2013.08.09,00:00,442.10,445.60,441.35,443.35,4075
2013.08.12,00:00,443.50,445.60,442.50,442.90,3364
2013.08.13,00:00,442.30,446.85,442.30,446.75,4058
2013.08.14,00:00,446.70,448.88,443.40,447.23,3520
2013.08.15,00:00,443.15,444.40,439.98,441.55,3730
2013.08.16,00:00,440.30,441.80,439.55,440.85,3247
2013.08.19,00:00,440.45,442.20,438.20,439.40,3059
2013.08.20,00:00,436.25,437.40,434.60,436.15,3334
2013.08.21,00:00,434.90,435.25,430.20,432.45,3411
2013.08.22,00:00,432.85,438.85,432.30,436.20,2946
2013.08.23,00:00,435.80,443.58,434.15,442.80,2826
2013.08.27,00:00,440.50,448.18,439.45,447.60,4211
2013.08.28,00:00,448.35,453.50,447.55,453.20,5484
2013.08.29,00:00,452.25,453.00,448.25,450.80,3943
2013.08.30,00:00,449.20,449.55,444.55,445.25,3602
2013.09.02,00:00,445.80,446.65,443.68,444.58,2954
2013.09.03,00:00,445.30,445.30,440.60,441.40,4372
2013.09.04,00:00,442.60,443.58,439.20,442.85,3211
2013.09.05,00:00,442.05,444.28,438.60,444.15,3726
2013.09.06,00:00,444.95,446.85,442.10,445.25,4272
2013.09.09,00:00,445.80,446.00,442.00,444.15,2935
2013.09.10,00:00,447.25,447.30,442.80,443.60,2887
2013.09.11,00:00,443.75,446.85,443.50,444.38,3092
2013.09.12,00:00,445.75,448.25,444.50,444.85,3539
2013.09.13,00:00,441.70,442.45,440.45,442.00,2772
2013.09.16,00:00,445.70,447.95,441.65,442.70,3699
2013.09.17,00:00,441.60,442.30,440.08,440.70,2688
2013.09.18,00:00,439.35,441.30,436.18,437.65,3457
2013.09.19,00:00,439.15,441.35,438.08,439.23,3173
2013.09.20,00:00,438.68,448.05,438.10,442.40,5296
2013.09.23,00:00,442.75,443.80,438.70,439.65,3992
2013.09.24,00:00,439.78,443.25,439.78,442.05,3580
2013.09.25,00:00,441.30,442.30,438.25,441.28,3197
2013.09.26,00:00,440.90,444.80,440.10,443.70,2932
2013.09.27,00:00,444.70,445.00,439.65,440.55,2629
2013.09.30,00:00,436.40,438.00,430.85,431.00,3584
2013.10.01,00:00,434.30,435.30,430.00,431.40,2882
2013.10.02,00:00,428.20,432.10,426.45,431.85,3167
2013.10.03,00:00,438.90,441.03,435.05,437.05,3437
2013.10.04,00:00,436.65,440.60,435.00,437.93,3245
2013.10.07,00:00,436.65,439.10,433.80,438.05,3066
2013.10.08,00:00,437.65,438.25,432.50,434.18,3393
2013.10.09,00:00,432.20,436.95,431.75,432.60,3340
2013.10.10,00:00,434.70,437.30,432.90,436.70,3234
2013.10.11,00:00,437.35,439.93,435.55,439.65,2621
2013.10.14,00:00,439.15,443.25,438.90,442.65,2504
2013.10.15,00:00,446.58,446.58,442.38,444.33,3416
2013.10.16,00:00,446.03,446.58,444.18,444.43,3031
2013.10.17,00:00,441.98,444.58,439.83,443.10,3101
2013.10.18,00:00,445.05,446.98,443.20,446.98,2741
2013.10.21,00:00,447.63,449.85,446.03,449.50,2394
2013.10.22,00:00,449.45,450.03,447.03,447.80,2351
2013.10.23,00:00,448.48,449.65,445.58,448.03,2772
2013.10.24,00:00,451.63,452.55,448.58,449.08,3158
2013.10.25,00:00,450.05,454.25,449.95,450.50,3390
2013.10.28,00:00,448.40,451.50,447.93,451.43,2269
2013.10.29,00:00,467.13,478.30,466.98,478.25,4511
2013.10.30,00:00,478.85,489.93,478.85,480.78,5511
2013.10.31,00:00,480.35,485.83,479.90,482.00,3629
2013.11.01,00:00,484.55,487.38,483.23,483.70,3771
2013.11.04,00:00,488.10,490.18,485.48,488.80,3391
2013.11.05,00:00,487.65,488.75,484.83,486.50,3114
2013.11.06,00:00,482.80,486.88,482.38,484.63,3986
2013.11.07,00:00,483.60,489.13,478.98,480.83,4545
2013.11.08,00:00,475.90,478.50,473.78,476.95,3882
2013.11.11,00:00,478.93,482.05,478.15,481.23,2909
2013.11.12,00:00,481.15,483.93,480.90,483.20,2697
2013.11.13,00:00,479.78,482.85,479.55,480.95,3626
2013.11.14,00:00,483.15,484.13,480.18,483.30,3685
2013.11.15,00:00,482.85,488.30,482.85,487.60,3371
2013.11.18,00:00,485.95,489.60,485.93,487.75,3061
2013.11.19,00:00,484.85,486.98,484.25,485.75,3125
2013.11.20,00:00,484.90,489.23,484.53,487.43,3657
2013.11.21,00:00,485.53,489.88,484.93,489.65,2928
2013.11.22,00:00,488.25,493.93,488.20,492.78,3214
2013.11.25,00:00,491.10,492.53,489.05,489.93,2745
2013.11.26,00:00,488.63,490.20,485.85,487.05,3169
2013.11.27,00:00,485.78,485.90,481.33,481.43,2879
2013.11.28,00:00,481.70,482.85,480.73,481.58,1866
2013.11.29,00:00,481.25,483.53,480.70,481.70,2515
2013.12.02,00:00,481.15,481.48,475.05,475.83,2617
2013.12.03,00:00,475.40,476.80,471.45,473.30,3332
2013.12.04,00:00,472.18,476.83,469.73,475.68,4134
2013.12.05,00:00,474.30,477.43,473.88,474.90,3161
2013.12.06,00:00,478.23,480.28,474.73,476.58,3820
2013.12.09,00:00,477.05,478.35,475.95,477.08,2345
2013.12.10,00:00,475.88,477.13,473.18,473.93,3185
2013.12.11,00:00,472.13,477.63,472.13,477.08,3823
2013.12.12,00:00,475.75,476.28,469.60,470.63,3907
2013.12.13,00:00,468.13,469.53,465.18,465.23,3568
2013.12.16,00:00,468.78,473.30,465.78,471.70,4035
2013.12.17,00:00,466.93,468.73,464.75,466.48,4526
2013.12.18,00:00,466.85,467.70,463.93,465.63,3296
2013.12.19,00:00,471.33,472.38,467.90,471.08,3934
2013.12.20,00:00,474.13,477.15,471.95,475.28,4143
2013.12.23,00:00,477.93,484.55,477.08,484.00,2839
2013.12.24,00:00,484.30,490.50,484.30,486.30,1308
2013.12.27,00:00,485.60,490.28,485.25,488.48,2975
2013.12.30,00:00,486.50,490.53,484.18,485.35,3486
2013.12.31,00:00,488.98,490.60,488.00,488.25,775
2014.01.02,00:00,489.40,490.33,484.38,488.45,3543
2014.01.03,00:00,488.53,493.13,486.05,486.85,3480
2014.01.06,00:00,485.63,491.25,485.63,488.00,2994
2014.01.07,00:00,486.55,494.38,483.98,493.18,3183
2014.01.08,00:00,492.80,494.40,490.95,492.63,2943
2014.01.09,00:00,495.33,499.55,493.85,495.18,3395
2014.01.10,00:00,491.08,498.88,488.83,496.60,4283
2014.01.13,00:00,494.45,497.40,491.50,495.18,3609
2014.01.14,00:00,489.05,492.50,486.73,490.38,4402
2014.01.15,00:00,491.28,494.60,490.83,492.15,3188
2014.01.16,00:00,490.43,491.00,487.15,489.05,3699
2014.01.17,00:00,481.73,491.55,475.05,490.28,4574
2014.01.20,00:00,490.03,494.35,487.15,494.35,2350
2014.01.21,00:00,493.85,494.93,490.40,491.78,3837
2014.01.22,00:00,491.93,495.13,490.38,493.43,4545
2014.01.23,00:00,491.08,494.00,487.45,488.00,5051
2014.01.24,00:00,489.23,492.70,485.13,485.20,7579
2014.01.27,00:00,485.43,486.73,474.18,475.43,4804
2014.01.28,00:00,478.63,480.23,474.38,476.73,3948
2014.01.29,00:00,475.70,480.10,472.25,476.45,6797
2014.01.30,00:00,478.73,482.30,476.35,477.40,5708
2014.01.31,00:00,477.08,479.68,469.93,477.88,6164
2014.02.03,00:00,476.18,478.38,472.45,473.48,4169
2014.02.04,00:00,472.33,475.85,463.60,473.80,7825
2014.02.05,00:00,471.60,475.73,468.58,469.10,5171
2014.02.06,00:00,471.20,483.63,469.30,481.85,3741
2014.02.07,00:00,483.93,483.93,476.40,481.43,5089
2014.02.10,00:00,481.35,482.50,479.20,481.05,2942
2014.02.11,00:00,484.60,491.00,484.58,490.85,3982
2014.02.12,00:00,488.45,492.85,485.75,486.98,4779
2014.02.13,00:00,488.05,489.63,481.98,486.18,4771
2014.02.14,00:00,483.73,487.33,482.15,486.75,4216
